Var1,main_folder,sub_folder,processing_time
0.738333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute888_WINS_BINS_FC_BOLD_match_circular,1768530329.14112
0.7835,permute_WINS_BINS_FC_BOLD_match_circular,permute889_WINS_BINS_FC_BOLD_match_circular,1768530329.30731
0.792166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute88_WINS_BINS_FC_BOLD_match_circular,1768530319.69633
0.754333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute890_WINS_BINS_FC_BOLD_match_circular,1768530329.37614
0.768333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute891_WINS_BINS_FC_BOLD_match_circular,1768530329.39391
0.7015,permute_WINS_BINS_FC_BOLD_match_circular,permute892_WINS_BINS_FC_BOLD_match_circular,1768530329.29974
0.7275,permute_WINS_BINS_FC_BOLD_match_circular,permute893_WINS_BINS_FC_BOLD_match_circular,1768530328.37569
0.831,permute_WINS_BINS_FC_BOLD_match_circular,permute894_WINS_BINS_FC_BOLD_match_circular,1768530330.29908
0.804,permute_WINS_BINS_FC_BOLD_match_circular,permute895_WINS_BINS_FC_BOLD_match_circular,1768530330.42988
0.864,permute_WINS_BINS_FC_BOLD_match_circular,permute896_WINS_BINS_FC_BOLD_match_circular,1768530329.89138
0.801,permute_WINS_BINS_FC_BOLD_match_circular,permute897_WINS_BINS_FC_BOLD_match_circular,1768530331.00848
0.826166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute898_WINS_BINS_FC_BOLD_match_circular,1768530329.90803
0.734166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute899_WINS_BINS_FC_BOLD_match_circular,1768530331.15452
0.797833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute89_WINS_BINS_FC_BOLD_match_circular,1768530328.65906
0.8445,permute_WINS_BINS_FC_BOLD_match_circular,permute8_WINS_BINS_FC_BOLD_match_circular,1768530307.90245
0.726,permute_WINS_BINS_FC_BOLD_match_circular,permute900_WINS_BINS_FC_BOLD_match_circular,1768530330.97409
0.828166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute901_WINS_BINS_FC_BOLD_match_circular,1768530330.36185
0.778333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute902_WINS_BINS_FC_BOLD_match_circular,1768530329.95267
0.781,permute_WINS_BINS_FC_BOLD_match_circular,permute903_WINS_BINS_FC_BOLD_match_circular,1768530330.1063
0.724333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute904_WINS_BINS_FC_BOLD_match_circular,1768530330.45845
0.748666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute905_WINS_BINS_FC_BOLD_match_circular,1768530330.33281
0.847333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute906_WINS_BINS_FC_BOLD_match_circular,1768530330.63809
0.841166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute907_WINS_BINS_FC_BOLD_match_circular,1768530330.36605
0.7365,permute_WINS_BINS_FC_BOLD_match_circular,permute908_WINS_BINS_FC_BOLD_match_circular,1768530330.39576
0.812166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute909_WINS_BINS_FC_BOLD_match_circular,1768530330.41269
0.764666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute90_WINS_BINS_FC_BOLD_match_circular,1768530331.57938
0.688,permute_WINS_BINS_FC_BOLD_match_circular,permute910_WINS_BINS_FC_BOLD_match_circular,1768530330.47585
0.7435,permute_WINS_BINS_FC_BOLD_match_circular,permute911_WINS_BINS_FC_BOLD_match_circular,1768530331.08535
0.810666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute912_WINS_BINS_FC_BOLD_match_circular,1768530332.83806
0.805333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute913_WINS_BINS_FC_BOLD_match_circular,1768530332.15577
0.7565,permute_WINS_BINS_FC_BOLD_match_circular,permute914_WINS_BINS_FC_BOLD_match_circular,1768530332.01397
0.743166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute915_WINS_BINS_FC_BOLD_match_circular,1768530331.99265
0.814666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute916_WINS_BINS_FC_BOLD_match_circular,1768530332.29364
0.79,permute_WINS_BINS_FC_BOLD_match_circular,permute917_WINS_BINS_FC_BOLD_match_circular,1768530332.22484
0.740833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute918_WINS_BINS_FC_BOLD_match_circular,1768530331.01449
0.696333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute919_WINS_BINS_FC_BOLD_match_circular,1768530331.1831
0.757,permute_WINS_BINS_FC_BOLD_match_circular,permute91_WINS_BINS_FC_BOLD_match_circular,1768530330.92343
0.710166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute920_WINS_BINS_FC_BOLD_match_circular,1768530331.48192
0.6915,permute_WINS_BINS_FC_BOLD_match_circular,permute921_WINS_BINS_FC_BOLD_match_circular,1768530331.07656
0.799,permute_WINS_BINS_FC_BOLD_match_circular,permute922_WINS_BINS_FC_BOLD_match_circular,1768530331.38745
0.764,permute_WINS_BINS_FC_BOLD_match_circular,permute923_WINS_BINS_FC_BOLD_match_circular,1768530331.09536
0.789,permute_WINS_BINS_FC_BOLD_match_circular,permute924_WINS_BINS_FC_BOLD_match_circular,1768530332.60169
0.831,permute_WINS_BINS_FC_BOLD_match_circular,permute925_WINS_BINS_FC_BOLD_match_circular,1768530332.11908
0.813,permute_WINS_BINS_FC_BOLD_match_circular,permute926_WINS_BINS_FC_BOLD_match_circular,1768530332.3129
0.8055,permute_WINS_BINS_FC_BOLD_match_circular,permute927_WINS_BINS_FC_BOLD_match_circular,1768530331.69709
0.7165,permute_WINS_BINS_FC_BOLD_match_circular,permute928_WINS_BINS_FC_BOLD_match_circular,1768530331.96118
0.760333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute929_WINS_BINS_FC_BOLD_match_circular,1768530331.72219
0.7635,permute_WINS_BINS_FC_BOLD_match_circular,permute92_WINS_BINS_FC_BOLD_match_circular,1768530330.55096
0.7505,permute_WINS_BINS_FC_BOLD_match_circular,permute930_WINS_BINS_FC_BOLD_match_circular,1768530331.6386
0.748833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute931_WINS_BINS_FC_BOLD_match_circular,1768530332.10816
0.682833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute932_WINS_BINS_FC_BOLD_match_circular,1768530331.90456
0.712,permute_WINS_BINS_FC_BOLD_match_circular,permute933_WINS_BINS_FC_BOLD_match_circular,1768530331.97852
0.736,permute_WINS_BINS_FC_BOLD_match_circular,permute934_WINS_BINS_FC_BOLD_match_circular,1768530331.81513
0.849,permute_WINS_BINS_FC_BOLD_match_circular,permute935_WINS_BINS_FC_BOLD_match_circular,1768530332.19859
0.665666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute936_WINS_BINS_FC_BOLD_match_circular,1768530331.91633
0.647666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute937_WINS_BINS_FC_BOLD_match_circular,1768530332.4817
0.832833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute938_WINS_BINS_FC_BOLD_match_circular,1768530331.93849
0.789833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute939_WINS_BINS_FC_BOLD_match_circular,1768530331.39206
0.764666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute93_WINS_BINS_FC_BOLD_match_circular,1768530331.47869
0.829333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute940_WINS_BINS_FC_BOLD_match_circular,1768530332.33899
0.754666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute941_WINS_BINS_FC_BOLD_match_circular,1768530331.52975
0.687333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute942_WINS_BINS_FC_BOLD_match_circular,1768530332.25977
0.676833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute943_WINS_BINS_FC_BOLD_match_circular,1768530332.82266
0.795333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute944_WINS_BINS_FC_BOLD_match_circular,1768530332.3863
0.73,permute_WINS_BINS_FC_BOLD_match_circular,permute945_WINS_BINS_FC_BOLD_match_circular,1768530332.60206
0.716,permute_WINS_BINS_FC_BOLD_match_circular,permute946_WINS_BINS_FC_BOLD_match_circular,1768530332.71233
0.672666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute947_WINS_BINS_FC_BOLD_match_circular,1768530332.50524
0.7305,permute_WINS_BINS_FC_BOLD_match_circular,permute948_WINS_BINS_FC_BOLD_match_circular,1768530332.94965
0.762,permute_WINS_BINS_FC_BOLD_match_circular,permute949_WINS_BINS_FC_BOLD_match_circular,1768530332.85155
0.762666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute94_WINS_BINS_FC_BOLD_match_circular,1768530337.37281
0.676,permute_WINS_BINS_FC_BOLD_match_circular,permute950_WINS_BINS_FC_BOLD_match_circular,1768530333.88952
0.8035,permute_WINS_BINS_FC_BOLD_match_circular,permute951_WINS_BINS_FC_BOLD_match_circular,1768530333.45533
0.759166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute952_WINS_BINS_FC_BOLD_match_circular,1768530333.42848
0.751,permute_WINS_BINS_FC_BOLD_match_circular,permute953_WINS_BINS_FC_BOLD_match_circular,1768530333.4136
0.780833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute954_WINS_BINS_FC_BOLD_match_circular,1768530332.08254
0.639666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute955_WINS_BINS_FC_BOLD_match_circular,1768530334.01374
0.765,permute_WINS_BINS_FC_BOLD_match_circular,permute956_WINS_BINS_FC_BOLD_match_circular,1768530334.17317
0.641,permute_WINS_BINS_FC_BOLD_match_circular,permute957_WINS_BINS_FC_BOLD_match_circular,1768530335.71437
0.837166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute958_WINS_BINS_FC_BOLD_match_circular,1768530333.32035
0.84,permute_WINS_BINS_FC_BOLD_match_circular,permute959_WINS_BINS_FC_BOLD_match_circular,1768530334.14069
0.767,permute_WINS_BINS_FC_BOLD_match_circular,permute95_WINS_BINS_FC_BOLD_match_circular,1768530332.44093
0.771666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute960_WINS_BINS_FC_BOLD_match_circular,1768530333.67623
0.7465,permute_WINS_BINS_FC_BOLD_match_circular,permute961_WINS_BINS_FC_BOLD_match_circular,1768530334.53712
0.817333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute962_WINS_BINS_FC_BOLD_match_circular,1768530334.26198
0.791,permute_WINS_BINS_FC_BOLD_match_circular,permute963_WINS_BINS_FC_BOLD_match_circular,1768530333.90527
0.696166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute964_WINS_BINS_FC_BOLD_match_circular,1768530333.92455
0.795666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute965_WINS_BINS_FC_BOLD_match_circular,1768530334.95412
0.771833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute966_WINS_BINS_FC_BOLD_match_circular,1768530334.90103
0.668666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute967_WINS_BINS_FC_BOLD_match_circular,1768530335.41526
0.810666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute968_WINS_BINS_FC_BOLD_match_circular,1768530334.96265
0.8735,permute_WINS_BINS_FC_BOLD_match_circular,permute969_WINS_BINS_FC_BOLD_match_circular,1768530334.90404
0.7655,permute_WINS_BINS_FC_BOLD_match_circular,permute96_WINS_BINS_FC_BOLD_match_circular,1768530333.52604
0.7675,permute_WINS_BINS_FC_BOLD_match_circular,permute970_WINS_BINS_FC_BOLD_match_circular,1768530334.94036
0.648833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute971_WINS_BINS_FC_BOLD_match_circular,1768530335.30033
0.708166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute972_WINS_BINS_FC_BOLD_match_circular,1768530334.34788
0.7615,permute_WINS_BINS_FC_BOLD_match_circular,permute973_WINS_BINS_FC_BOLD_match_circular,1768530334.44107
0.728,permute_WINS_BINS_FC_BOLD_match_circular,permute974_WINS_BINS_FC_BOLD_match_circular,1768530334.95136
0.726,permute_WINS_BINS_FC_BOLD_match_circular,permute975_WINS_BINS_FC_BOLD_match_circular,1768530335.04715
0.7955,permute_WINS_BINS_FC_BOLD_match_circular,permute976_WINS_BINS_FC_BOLD_match_circular,1768530335.00287
0.787666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute977_WINS_BINS_FC_BOLD_match_circular,1768530335.13225
0.797333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute978_WINS_BINS_FC_BOLD_match_circular,1768530334.31021
0.780333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute979_WINS_BINS_FC_BOLD_match_circular,1768530333.74147
0.768333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute97_WINS_BINS_FC_BOLD_match_circular,1768530334.94261
0.7665,permute_WINS_BINS_FC_BOLD_match_circular,permute980_WINS_BINS_FC_BOLD_match_circular,1768530334.39398
0.731,permute_WINS_BINS_FC_BOLD_match_circular,permute981_WINS_BINS_FC_BOLD_match_circular,1768530341.34379
0.686166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute982_WINS_BINS_FC_BOLD_match_circular,1768530342.41132
0.779666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute983_WINS_BINS_FC_BOLD_match_circular,1768530346.94376
0.792833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute984_WINS_BINS_FC_BOLD_match_circular,1768530349.65226
0.6485,permute_WINS_BINS_FC_BOLD_match_circular,permute985_WINS_BINS_FC_BOLD_match_circular,1768530345.90715
0.6895,permute_WINS_BINS_FC_BOLD_match_circular,permute986_WINS_BINS_FC_BOLD_match_circular,1768530346.41055
0.773333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute987_WINS_BINS_FC_BOLD_match_circular,1768530345.9248
0.707333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute988_WINS_BINS_FC_BOLD_match_circular,1768530346.27802
0.83,permute_WINS_BINS_FC_BOLD_match_circular,permute989_WINS_BINS_FC_BOLD_match_circular,1768530345.76985
0.762833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute98_WINS_BINS_FC_BOLD_match_circular,1768530334.33214
0.764333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute990_WINS_BINS_FC_BOLD_match_circular,1768530346.02981
0.694833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute991_WINS_BINS_FC_BOLD_match_circular,1768530346.31408
0.779166666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute992_WINS_BINS_FC_BOLD_match_circular,1768530346.84694
0.763666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute993_WINS_BINS_FC_BOLD_match_circular,1768530346.60126
0.7805,permute_WINS_BINS_FC_BOLD_match_circular,permute994_WINS_BINS_FC_BOLD_match_circular,1768530347.80564
0.737333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute995_WINS_BINS_FC_BOLD_match_circular,1768530348.00661
0.735833333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute996_WINS_BINS_FC_BOLD_match_circular,1768530347.77822
0.779666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute997_WINS_BINS_FC_BOLD_match_circular,1768530347.90101
0.770333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute998_WINS_BINS_FC_BOLD_match_circular,1768530347.29996
0.908666666666667,permute_WINS_BINS_FC_BOLD_match_circular,permute999_WINS_BINS_FC_BOLD_match_circular,1768530346.7499
0.763333333333333,permute_WINS_BINS_FC_BOLD_match_circular,permute99_WINS_BINS_FC_BOLD_match_circular,1768530347.21127
0.763,permute_WINS_BINS_FC_BOLD_match_circular,permute9_WINS_BINS_FC_BOLD_match_circular,1768530330.9121
